15.9886571605	10.5904475205	13.1358940905	0	0	0	0	0	11.9611745005	0	0	13.3613955105	15.0396335905	12.5703518405	15.6853107505	0	10.1000460505	12.1632866205	12.2115524105	9.0707491905	12.2323690405	10.2949802105	9.8466483505	8.5349696805	7.7968764005	0	18.5687830605	0	0	10.2296541805	13.2945628205	0	10.5372447505	0	0	0	14.4948317105	7.8122750205	0	0	10.6104033305	13.5945452505	15.3185871205	11.6837258305	12.6401278405	9.1879251205	10.4199000305	10.2066608005	0	14.2158824905	0	0	9.9929189105	7.6651212305	12.6971328205	12.5066761405	0	0	8.0597556205	10.4270754205	11.6661242305	0	7.4056345505	0	10.6805028505	0	12.9575929205	0	11.1355451405	11.7700656905	0	10.5611266705	14.1926229505	13.6159852405	11.0376278005	9.1166852305	0	13.4581614205	9.8438610405	0	10.3202551505	11.5650849205	0	12.4662122605	11.8597138705	9.6934284005	0	12.4553279605	10.4257236205	13.5650885305	14.2355077305	11.8193647505	0	0	12.9981667205	14.9915559905
16.9675620205	0	0	0	9.0364870105	0	0	8.3836808705	12.2158348105	0	10.3580363305	12.8727528105	15.8137826805	15.1749209305	17.5105384005	0	9.7207915705	0	10.1831650505	11.3612808405	13.6120999105	13.7059964705	0	0	0	0	19.9910494335	0	10.1773158705	0	13.7757261905	0	11.3941183905	0	0	0	15.4464036105	0	0	0	10.9264076705	15.0393737605	15.8473390105	13.2460611905	9.9941363605	9.1863483505	11.2210391405	12.9266879605	0	14.4296617805	0	0	11.6336487405	14.3807407605	12.7246351305	0	0	9.4021636705	0	9.2900299905	0	9.5269187205	0	0	10.4350335405	0	14.4587963005	0	10.9887173405	11.9481188005	0	12.3525525705	15.9733917305	13.1394493105	10.5626085405	11.2505812805	0	14.6039647605	0	0	0	11.4559292905	0	0	12.8545684405	0	0	14.2062777705	11.3299911605	14.1378666405	15.4430856405	12.5725434305	0	0	14.3476473905	15.1502372205
16.9258008105	8.7632983705	0	8.4576070505	9.7119817205	9.1485318705	0	0	12.7915535005	0	0	12.4940772005	15.1902027005	13.9220144705	17.7363217205	0	10.9600909705	11.5962673805	9.8348317905	11.2028425905	11.8262811005	15.0503955505	0	0	0	0	19.4046316615	0	0	0	13.0679005305	0	11.7234455505	0	9.4285513305	0	15.4846634705	0	0	0	11.2225953905	13.6005855305	15.3509737405	13.3506419405	11.5689281505	0	9.0864056105	13.3081309805	0	14.6989300205	0	0	10.8255157205	11.8410030505	12.1842297005	0	0	0	7.2978351705	12.4109383305	0	8.1213466605	0	0	11.9455639905	0	13.4992712505	0	11.7792688305	13.4456156505	0	12.5272010205	15.1971589805	12.9367020305	11.5569329705	8.9523934805	0	14.7283717405	0	0	9.6153773605	11.9295788905	0	0	9.6001069505	0	0	13.3253961605	12.3932244605	13.4924427505	14.6194343305	12.0170289805	0	0	13.5181583405	12.8225786805
18.4706712915	10.6928127155	9.3532175755	0	11.9611750055	10.5356760555	0	8.0353124655	13.8020291555	0	13.8935861655	14.7470895855	16.7096442055	16.0810702855	19.6912017795	0	11.7863732955	10.1309688855	0	11.5951494555	11.7028180255	15.4196823355	10.1388572655	8.7235308455	0	0	21.1323914895	0	0	0	15.8840777255	0	10.0163832555	0	9.4663701555	0	16.1262019955	0	9.3366873755	0	12.7279601055	14.2120094855	16.8400723455	12.9660563055	9.7285207655	9.2551626055	11.4938096555	15.5208077555	0	15.9813673955	11.6849182855	0	12.7123958155	11.0420190655	13.8490129055	0	0	9.7677625255	8.4189084755	0	0	10.1821530455	0	0	11.1095941055	0	14.1132091255	8.7626229955	13.4994021555	13.7019857855	12.6976212855	13.6110588955	15.3116878655	15.0962534655	10.5700961155	11.4484332655	0	15.7013213255	0	0	0	10.9384808555	0	0	15.7571109855	0	0	14.5352767655	14.3809300655	15.3804822155	16.9351490455	14.2851316355	0	0	14.8352625655	13.2064104455
17.1062972055	11.1264413055	0	0	0	7.2337323355	0	11.1546449955	12.3546773055	0	11.0010788255	14.0847737155	15.5335153755	14.9644595155	18.7855806335	0	11.1223052755	10.8526698555	0	8.7951390655	11.3683661455	14.4789758455	12.8871545455	0	0	0	18.7664851295	0	9.4000909755	0	14.0117651855	0	11.2038005455	0	0	0	16.0377077655	0	0	0	10.8838084255	14.7476353755	16.4139586355	12.8516457955	0	9.3611258455	8.4697495755	14.6398647855	0	14.2952941055	11.1716186555	0	10.5974118355	11.0450435955	11.8026691055	0	0	0	8.0527704255	0	0	10.4173891855	0	0	13.0412840655	0	13.5298980355	0	11.9580948555	13.1074368855	11.8429139655	11.7843841655	12.6390341655	14.2063039355	10.0698737255	0	0	14.9568087155	0	0	0	0	0	0	13.7435084855	0	0	13.6242383855	15.5225250355	14.1902407455	16.1279219055	11.7437632755	0	0	13.7955789755	10.7592333355
18.4441354605	10.6376754655	9.7680148955	0	10.6993339655	12.1552826955	0	10.8506803755	14.9601543655	0	13.9958093855	15.6864394655	16.6612440255	16.5844763455	20.3083882445	0	13.2167733155	10.9294218155	0	12.5930575455	13.1995688155	14.9919994355	14.3304590755	11.3890841955	10.5794194255	0	21.5680259875	0	9.9998734455	0	15.7561685255	9.5117020955	12.5598343055	0	9.7379847155	0	16.9871533655	4.9281776555	0	0	10.7106767955	15.5273600755	17.5712530955	14.2328272155	0	11.1182301855	11.3734726255	15.8909486655	0	16.8664799155	10.5388108255	0	13.0892250855	14.8050896755	13.1212662955	0	0	12.0670263355	11.3249176455	0	8.9580392155	8.7425340655	0	0	14.7640436255	0	14.1636093955	8.6367434555	13.4510514255	14.7870324955	0	13.9993124555	16.4918203955	15.8230612955	11.5636416555	12.8591964855	0	16.3329295355	9.8420823355	0	11.1513630555	10.3955783855	0	0	15.4702264255	0	0	14.5542079655	15.4640085255	15.7627801555	17.7163195955	14.7952463255	0	0	15.8944165555	12.9206462555
17.9699679955	11.9072630955	0	0	0	9.7478532155	7.6736026255	10.3928114555	13.7952536255	0	12.4639504455	14.6645884055	15.8995617955	16.2858142755	19.5880355185	0	12.3591277055	9.9680211155	12.6926952655	11.3144082355	14.5655432155	14.2524788055	0	11.0930479055	6.9267104255	0	20.9406171545	0	0	0	15.7090596155	0	11.0746758755	0	0	0	16.6366110955	10.5044496755	0	0	0	15.0641501855	17.3571104155	13.8523729855	0	0	12.3095863755	15.0264243355	0	15.2882718655	10.3513357755	0	12.4922209455	15.1023722655	13.1626517055	0	0	8.5606896355	10.8880532455	8.7789191355	0	0	0	0	0	0	13.5091322755	7.6853275655	12.9104120355	13.1895320955	10.1206874655	12.4500293355	15.4203454555	14.7814618055	10.7855636155	11.8094596155	0	14.7161562355	0	0	0	10.9429428355	0	0	15.0349483355	0	10.7351806155	14.7438619755	11.9557359855	15.1361695655	14.4738436355	13.6152419655	0	0	15.8869325255	12.5539590155
17.8189648855	0	0	0	10.2743575055	10.4760990555	0	11.5259257055	13.5264874355	0	12.5896636855	14.5030048355	16.6060975655	15.8479187255	19.6832342335	0	12.8218288655	12.8219783655	0	10.7497425855	10.1195538255	15.5547213055	14.4026813255	11.5029724855	0	0	21.4192267755	0	0	0	15.6213967955	0	9.9820721255	0	9.7299519055	0	17.3254833755	9.5122202555	9.5804714155	0	0	14.6325651455	16.5874149355	13.1161329555	0	8.8100206155	13.9479767955	15.4373367155	0	15.5626562855	0	0	11.1970506855	13.3342743955	13.0577948255	0	0	8.1908109055	10.4593455355	0	0	8.1531821855	0	0	14.9431703755	0	14.0858612855	0	13.1035495355	13.0981560455	11.0432157255	13.1871052055	15.3354312255	14.2369927355	11.9366166955	10.8421811155	0	16.0058613155	0	0	0	10.8213273055	0	0	15.4889589055	0	0	14.5557821255	0	15.0781690155	14.1624043755	14.2638800755	0	0	15.4410786655	12.2516715055
16.9189916555	10.6158871355	0	0	10.8924888655	9.5785752255	0	10.4700575255	12.1218982155	0	14.4740183655	12.2851064355	15.6551756255	14.0375286855	16.9021698755	0	12.5552581655	0	0	8.2780790755	13.7397659655	11.6914178155	0	0	0	10.0229334255	20.2262811945	0	0	0	14.8410739955	0	10.3024009155	0	10.3843944355	0	16.1572674755	0	10.5544289455	0	0	14.3988192955	15.8724802955	13.3371084355	0	8.1456568355	11.9591601355	13.9317029955	0	13.6190606555	12.1722786355	0	12.0449599455	0	11.9381060455	0	0	0	0	0	8.4020018955	0	0	0	10.5860812155	0	13.4301798755	9.8261836755	11.6900553955	12.0643384455	0	9.0773306755	14.8226064155	12.5534149955	9.5094375255	10.1466300955	0	13.8517416255	0	0	11.9300880155	13.5498098455	0	0	12.6888438655	0	0	13.6266629555	9.7965001955	13.6533517855	16.5673646255	12.1948204255	0	0	14.2212297555	14.2397399955
17.1288941155	10.4115310655	0	0	12.1396991555	11.3557312755	0	8.6692331855	13.0004505455	0	14.2792695555	14.0586318155	15.0196749055	15.1153514355	16.6285047255	0	11.6682156355	0	0	10.1726468155	11.3385622355	0	14.1798062155	0	0	0	19.8494361575	0	0	0	14.1256134455	0	12.4672148455	0	0	0	15.7058316455	8.3973174455	13.5208381955	0	11.4624590855	14.1259588255	15.8418045055	12.2738342655	0	11.8407122655	10.3335510055	12.9879125855	0	12.7670324155	11.3064292655	0	9.8861603155	10.3047802155	11.8003040055	0	0	0	10.1052103555	0	0	0	0	0	9.0353481955	0	12.7285877255	0	12.0122005955	12.6700490255	0	11.9392242355	12.6285104255	14.6894204255	10.5553714955	9.2502515955	0	14.2551876755	0	0	0	13.2023728755	0	0	13.1736492655	0	0	13.7377124055	10.8829840555	13.9148671555	14.5654727755	12.1044384355	0	0	13.8987087955	11.7910894355
15.5223884255	1.9058357055	0	0	10.3659222955	9.2378187155	6.6342142455	9.7989290855	13.6767758255	0	14.6522822255	14.5425233255	15.3772703555	16.0226484955	15.8799733655	0	12.1391538255	0	10.3623440855	8.5405282655	11.8616955055	12.9832233855	0	0	0	0	19.3531105785	0	0	0	13.8914818655	0	11.6365772955	0	0	0	14.2432586155	0	11.1996449255	0	11.0252265655	13.7170163855	15.4663293055	0	0	11.8973816655	9.0463618755	12.9629064955	0	14.4454540155	10.4645149655	0	12.7515151455	13.0407479555	13.1893832055	0	0	0	10.8252653955	0	0	0	0	0	12.0326558055	0	11.7367603655	8.8674639755	12.3754558855	11.4977406155	9.9376683355	9.7686539455	14.5871880055	14.4312032055	10.6765012555	0	0	14.5218463155	8.8139241755	0	0	11.4297109155	0	0	13.0366986755	0	0	13.4975713355	10.5687488055	14.4546109955	14.7953767655	13.3047317855	0	0	14.4751211555	10.4241327755
16.6821660455	11.2546554355	0	0	0	9.6916985455	0	11.5321530655	12.8351972955	0	11.5934859255	12.9986599855	16.1824284455	14.8505501155	15.0640581655	0	11.4626599855	10.1502551455	12.0504955355	11.8042954355	14.9687980855	11.6835924155	11.1826687155	11.2435948055	0	0	18.5489769275	0	0	0	14.0048125955	0	12.4350223055	0	0	0	15.1139652355	10.3431935455	10.6794629755	0	0	14.6742027855	15.7909158255	12.0568187455	0	10.3334720855	11.8097864955	13.6099065355	0	14.0281785555	12.6080926955	0	10.9701408955	14.3274582555	12.7738980855	0	0	9.6107319155	10.2688610455	0	0	8.7997532555	0	0	12.9674707355	0	9.1543214755	0	10.8647810055	11.7653394155	0	12.0685864555	14.1876611055	13.2069198655	11.2318591355	9.5179589055	0	13.8151520555	0	0	0	10.1519924255	0	0	10.6877299455	0	0	13.5265015255	9.9638554455	12.2144390355	17.6580877455	12.7918846155	0	0	14.2570791655	13.7331273755
14.8887578655	10.1166815855	0	0	0	10.5961132355	0	11.0926023055	10.8394614655	0	13.1281529455	13.6304493655	14.8424456855	14.6773088255	12.7603013155	0	9.7228254855	9.7437492755	0	0	10.8756069755	0	9.9124915455	0	0	0	18.1343514455	0	9.0804636455	9.8316417155	11.9910101555	0	10.2754894655	0	9.5888908055	10.8551970455	14.6567456455	8.2367983355	0	0	0	12.1741776255	15.0190077455	11.1610628455	0	0	8.5564804955	9.6634761755	0	14.6478418155	10.5116110255	0	11.7056457655	11.8876777755	12.1753352655	0	0	11.0111049255	8.6794761555	0	0	7.9510932755	0	0	0	0	10.5284184455	0	9.5326091755	12.9816595855	11.8041115555	0	14.1272304955	0	9.5821715955	11.4565228255	0	13.7117007855	0	0	0	12.1710976755	0	0	13.2684434255	0	11.5758667255	13.6027426755	11.5558555955	10.3745551255	15.6191748755	12.2275203755	10.0073373655	0	14.5226348855	12.0279703555
15.2830789755	10.9219391655	9.4814772955	6.2769630055	6.7525690255	10.4455216555	0	12.8868157655	12.1408658455	0	12.8307004855	12.4114217155	15.0471541155	14.6809342355	15.5801673555	0	10.9502955855	10.7116744955	0	10.1619267055	14.5852239555	0	12.7249359255	12.0238747855	0	0	18.6523335845	0	0	0	13.3712047755	0	11.0167476755	0	0	0	14.9357836455	0	0	0	0	13.3684931955	16.0220670455	12.6216681255	0	9.0982966955	9.1664204855	12.4468633255	0	13.3457464255	9.9707310655	0	11.6474042655	10.7003031555	11.7539496555	0	0	0	0	11.0035869955	0	9.1776539055	0	0	12.4704905955	0	11.5132742555	0	9.2528092555	13.0505720355	11.6077415555	10.5569363655	14.0481917155	12.6722420055	8.8673505755	11.8153087255	0	13.6560890055	0	0	10.7584157355	10.0925126055	0	0	11.9998247355	0	0	13.7542901455	11.3822012155	10.8003336155	16.8232656555	12.2312918555	0	11.9615288055	14.8858983655	11.6105717155
18.1251680955	11.0260778455	0	0	11.5612711655	11.3320732655	0	0	13.2816608055	0	13.0736096855	14.5125708855	15.8996827055	15.5438836555	18.5013166435	0	12.4016968255	0	0	0	9.9168683555	13.0162490455	14.5896523255	10.6021709555	0	0	21.7548010375	0	0	0	14.7481124455	0	11.2486355955	0	0	0	16.4440758155	0	0	0	11.4459554055	14.1879984355	16.7076760455	13.5796797655	0	10.2744099455	9.6388458055	14.5636474055	0	15.5309254055	0	0	9.3256823455	11.8051338855	12.7699293955	0	0	0	7.6138251355	0	0	8.8896998355	0	0	13.6465901355	0	14.3927492155	0	13.3627562455	13.9555423255	11.3209201555	12.5104430855	13.6434414155	13.9012279555	11.2458126755	10.7098073955	0	15.6933974555	0	0	10.1251646555	0	0	0	13.7407567855	0	0	14.3018533055	14.2845538255	14.2517948755	15.7863681755	14.2888563655	0	0	14.0880649155	10.3608164055
17.3223580155	9.8889569155	10.8959891355	0	11.4943562755	0	0	0	11.1563670055	0	12.2127430055	12.8432608255	16.2666936055	15.6323599755	16.1960964455	0	11.7809717855	11.1485058255	12.8464272355	11.2646783655	17.3440045255	13.6648589555	0	11.7670815855	0	0	19.5645335855	0	0	10.0565252755	15.1440372955	0	12.9113248455	0	0	0	16.0829336755	0	0	0	11.4884958955	16.4195844055	15.7594878855	12.0441713055	13.2165966355	11.6487746455	11.3481613955	10.3244274555	0	11.8437296255	0	0	0	9.8964387855	12.4416902755	13.7379078055	0	0	9.7274741755	0	12.8135863755	9.8580151055	0	0	10.8458055955	0	13.7543192755	0	10.8521306955	13.7050438655	0	12.6410152255	13.8943423455	15.0808319955	11.0683878455	11.8367840355	0	14.8447523255	0	0	12.1037353655	13.0215902755	0	14.6036220855	0	0	0	15.2102045155	11.8575455155	13.0686668855	12.0592740655	13.4014062155	0	10.4771922655	15.1907365355	16.0090504355
17.2018914155	10.5593724355	0	0	12.5362428455	10.0316632555	0	10.5979498655	13.1900015055	9.5514268655	13.0059769155	14.4642145155	15.4598199755	15.5241135255	19.1415414195	0	12.1790430155	0	0	11.4047591855	0	13.8549662755	14.4476947255	9.6224501555	10.3077143655	0	20.6717839555	0	0	0	13.6769789955	0	10.9941442255	0	0	0	16.4770330555	0	0	0	0	14.1459720055	16.3159746955	12.9474650755	0	0	10.2856279355	14.8012110455	0	14.8628164755	8.7465740555	0	12.1331033855	13.6807365155	12.6127360855	0	0	9.4487118155	0	10.4158279655	0	8.8232386555	0	0	13.3530217955	10.1275105655	13.2435687255	0	12.4355981655	13.6319341755	10.2056755855	13.2380431155	13.9773663155	14.4202845455	11.2052853155	11.1626189055	0	15.4948979155	10.6320218455	0	5.8871608355	0	0	0	13.4229509755	0	0	14.1327207655	13.2346524855	14.7489408855	15.2217624055	14.1083359955	0	0	14.8482399455	11.1191946355
16.9909466155	12.3179578355	10.2304244955	0	13.0754239955	9.7013529355	0	0	13.6341262655	0	13.4613078055	14.7563877455	16.6515883755	15.6110555455	18.5128816875	12.5535111255	12.9099483655	11.8306824355	0	11.1466874155	0	13.3639086555	13.2247268055	10.7463280255	11.3709651355	0	21.0569727015	0	9.7777671755	0	14.1823921955	0	11.2647451555	0	0	0	16.2367224555	0	0	0	0	14.5877206555	14.8560743055	13.6834421455	2.2636705955	8.0998951255	10.4655797255	15.0007487855	0	15.0508585455	0	0	0	13.7803609855	11.7109581155	12.6914701855	0	0	7.9807474255	0	0	0	0	0	13.8910484555	0	13.9205115655	0	10.6869657955	0	0	11.8975012455	14.6554726055	14.3625599255	9.6326377755	9.3491894955	0	14.5197138655	9.8061371155	0	11.3907332755	10.4663326155	0	0	14.0651345655	0	0	13.5120629255	14.6405970555	14.6097091355	13.7935526455	12.2895619655	0	0	15.7176869555	13.1183910955
17.7119158455	0	0	0	12.6010563855	9.8359572455	0	11.8898995355	13.1821054055	0	13.5091279155	14.3736643255	16.2855254955	15.5533149655	19.9750657845	0	12.0786303555	9.7263874855	0	9.1749092655	3.3507242655	13.3349972555	14.5723159155	7.6690007655	0	0	20.8916198345	0	0	0	13.9628717155	0	12.0323073255	0	0	0	16.7104973655	9.6258845355	0	0	11.8343929855	15.0233635255	16.3567556855	13.6538000855	0	8.5323812755	10.0140278255	14.5880056555	0	15.5052460855	12.3177773655	0	9.1943964755	11.1027029455	12.1507476455	0	0	11.4006594555	0	0	0	9.2296218155	0	0	13.9065500255	0	13.8623508655	8.2150898655	11.5764689255	13.4276099355	12.0257757055	12.2440861255	14.6706581855	15.4380287155	11.5665053455	11.5413486155	0	15.0749677755	0	0	10.1202532155	11.4686220855	0	0	15.3045958755	0	0	13.5611877455	15.1910476355	11.8338592155	16.0854581355	13.1202910955	0	0	14.4388350255	12.4808653655
16.2677399055	10.9993316055	0	0	10.5015755255	9.4736627355	0	8.4215304555	13.4848462055	0	13.7052693055	13.9370238155	16.3535495055	14.9486119155	18.6410590875	0	12.2274060755	0	0	10.1527487155	7.8486873855	12.1852560455	13.8485722055	8.7955982955	0	0	19.7956191345	0	0	0	13.7680562555	0	11.2713631855	0	9.7441395355	0	15.0795923855	7.3201379155	0	0	11.1568155855	13.2043854855	14.7092682255	13.1275976355	0	7.7713778955	0	13.4808935755	0	13.4009682355	11.1772234155	0	11.4342939755	11.5134002155	12.6506629555	10.8622546455	0	10.4322092855	8.8766710655	0	0	0	0	0	12.6592072355	0	13.0492262855	8.5240718955	11.7090274455	9.7665002955	0	11.2961851155	14.8544628955	14.2892397055	10.3314456855	0	0	14.7954591655	9.3188036455	0	9.8169858355	0	0	0	10.9966650655	0	10.3886434055	12.5217592355	12.3967635655	9.4011510055	14.5357777155	12.7810792855	0	0	14.6358069555	11.6539256155
16.9220143055	9.3857282955	0	0	11.6883853355	0	0	11.0905175355	13.6930773255	9.7798537455	12.9006269955	14.1999847755	15.9952742755	15.9627729255	19.7334503225	0	11.5522950755	12.4898578955	0	9.3106730555	0	13.7325305755	12.9864522455	9.7858639655	0	9.9004204355	20.1651580775	0	0	0	13.9811719755	0	12.0360500555	0	9.9675223055	0	16.7570002055	0	0	0	0	12.5357793055	15.8036205355	12.6160879655	0	0	10.5849157355	13.6082237255	0	14.7041147455	10.1545988455	6.7387916755	10.4879324355	0	12.7239428555	8.7321632555	0	9.8111837255	0	0	0	8.8426628855	0	0	13.3796249655	0	13.4127531155	0	11.6252186655	14.0734674955	12.3212658355	13.1838647555	15.0656751755	14.5983814855	10.5124932755	12.3850069555	0	15.4256548955	10.9560141455	0	10.3225321555	0	0	0	13.6920983655	0	0	13.4778586655	10.8288887255	14.1735712555	15.8334091455	13.2434296855	0	0	15.2448071855	11.6449167655
16.2440360755	10.0253660055	0	0	0	0	0	8.6640596655	13.6345931155	0	10.9692762355	14.4373645255	15.4272777455	15.7449176555	19.1122354285	10.2625725455	13.1145779555	0	0	10.0177804355	0	14.0353932355	13.6388628455	11.0244885955	0	0	21.1437414845	0	0	0	15.2672833355	0	9.7931204755	0	0	0	17.3309381555	10.2925405755	0	0	0	13.6815970055	16.4258327755	13.8142468355	0	9.0605142855	10.5573642255	14.6917163955	0	15.5547305855	11.4434929855	0	12.6743223655	12.5605145155	12.9377007155	11.4621681155	0	10.4517531255	8.9575934255	0	0	8.7066527055	0	0	11.5797279655	0	13.4454795055	8.9797070055	12.0915180255	11.6034397755	10.5753903855	10.9265237155	15.0490433155	14.4628518155	8.7525101655	11.5397706555	0	15.7232725855	0	0	0	0	0	0	15.2654819155	0	0	13.9882522255	13.5008482855	13.1639179855	14.5944539255	12.9755516755	0	0	14.0416692955	11.2760306155
17.1232754055	12.8196224255	12.3628667755	9.3246212955	0	9.7785060055	7.5491718655	12.8204660455	12.8538545255	0	13.2805321255	13.8289144755	16.0029629155	14.8950716355	12.8198570855	0	11.7983928555	10.4145551255	13.0782822155	0	13.8950598955	0	0	11.5695905455	0	0	17.0490105655	0	8.7646767055	0	0	0	11.9645245255	0	9.9773459655	0	15.3613086655	8.0838502155	10.5481440655	8.8725220955	0	13.7123198555	16.8624033355	12.0651278255	10.2038792755	8.3242652555	12.6375201355	11.7763413655	0	14.0853818155	12.4410164155	0	11.4133881255	13.3375284555	12.9273500355	0	0	11.0463286155	9.4812482755	0	0	11.8792577955	0	0	0	0	0	0	12.4815675155	13.8463653055	0	11.6664174355	15.2484896455	13.7046659755	11.1258524455	12.5711100155	0	14.0269392055	0	0	0	14.5542308955	0	0	13.3388436755	0	0	14.1330894055	10.9381430255	10.1928221355	18.6884411385	12.4699579655	0	0	16.0538521455	12.9955574155
18.3261549655	10.7372135055	12.4590664055	0	11.6731557155	11.4451567955	0	10.7579398255	12.0502395855	0	9.8372567655	14.9166428755	16.4819503855	15.6310493155	17.9929038355	0	12.5603212255	0	10.2017354755	12.3814155555	13.7856555855	13.5452787655	12.9938573555	11.0098921355	0	0	20.7622214425	0	0	0	15.0485904255	9.5505744255	11.8678949455	0	0	0	16.6819469855	0	0	0	0	14.2102621155	16.0823679955	13.3070259555	0	0	11.7372961355	14.9707114355	0	15.5227033955	9.9291718555	0	11.4282709555	12.9956773655	13.8945689255	8.2872514655	0	10.2846095055	0	0	0	7.8483213755	0	0	14.0528539155	0	13.7838768755	0	12.9643216855	13.1002279855	0	13.0779847255	14.6407695855	15.2280964755	11.5288854555	11.5767583955	0	15.4763408555	0	0	0	11.2656041455	0	0	14.9451933355	0	0	13.9299489055	13.8036228055	15.2227820355	16.5422453255	13.5822256255	0	11.1514100855	14.1988759155	9.3136431055
